C16orf78,-0.9339006529232319
C16orf82,-0.874373877484546
C16orf86,-0.15786439494030446
C16orf87,0.06909388551944273
C16orf89,0.6529247566025984
C16orf90,0.9707943021604756
C16orf92,0.28637080964133527
C16orf95,0.10162363531306617
C16orf96,-0.19026289505670424
C17orf100,-0.25499861537891366
C17orf107,-0.14183736647348655
C17orf113,-1.1774587658743907
C17orf114,0.31748373144592223
C17orf49,0.05374077763713814
C17orf50,0.3075645828884932
C17orf58,-0.34114121071782133
C17orf67,0.17089591900818368
C17orf75,-0.003591782766612539
C17orf99,0.3201965617885243
C18orf21,0.005057102748292852
C18orf32,0.04378368695866097
C18orf54,0.01529413759329934
C18orf63,0.1605056491766319
C19orf12,0.1444034087568884
C19orf18,-0.0870079144399778
C19orf25,-0.035624632330850226
C19orf33,0.09413322596492013
C19orf38,-0.026222720883499306
C19orf44,-0.2514152114637982
C19orf47,-0.12564346820602124
C19orf53,0.02595547612508531
C19orf67,-0.5858510232827612
C19orf73,0.4988654114439406
C19orf81,-0.9367783383245021
C19orf84,0.11354221465388886
C19orf85,0.32558023136288694
C1D,-0.3984072623710677
C1GALT1,0.3877054229755399
C1GALT1C1,0.03795264078898164
C1GALT1C1L,0.5826871152071385
C1QA,-1.1284054003070145
C1QB,-0.17935004094951146
C1QBP,0.6673692427534118
C1QC,-0.8405125471404435
C1QL1,0.46855356280741534
C1QL2,-0.6721243686261767
C1QL3,0.8381745607114571
C1QL4,-0.497726771117715
C1QTNF1,2.625537314461615
C1QTNF12,-0.2598144117554061
C1QTNF2,0.25787774985345235
C1QTNF3,0.6873822322532005
C1QTNF3-AMACR,-1.2967199979167932
C1QTNF4,-0.40207530851000994
C1QTNF5,-0.39017108137298684
C1QTNF6,0.09723689847719008
C1QTNF7,1.383848163111441
C1QTNF8,1.047255871022756
C1QTNF9,-0.8414338003662494
C1QTNF9B,-0.2821542389456838
C1R,-0.15098140097188084
C1RL,-0.1048056972971394
C1S,-0.3788821406794207
C1orf105,-0.2377848337688777
C1orf115,-0.04906256947552845
C1orf116,-0.11839745149995662
C1orf122,-0.03406974420528375
C1orf127,-0.49277934772685583
C1orf131,-0.11191975767316897
C1orf141,-0.20218292726982773
C1orf146,0.3293052956153424
C1orf159,-0.09198576484366239
C1orf162,-1.9940537644744014
C1orf167,-0.14430621106378355
C1orf174,-0.15386498574364893
C1orf185,0.6862759622461498
C1orf198,0.12459363977044502
C1orf202,0.2796701577129119
C1orf21,-0.2748841556728552
C1orf210,-0.48856271908866256
C1orf216,-0.15787728097606157
C1orf226,-0.6183277023953184
C1orf232,-0.09206427523187521
C1orf35,0.03157177491288321
C1orf43,0.003480009281039642
C1orf50,-0.1151842647021013
C1orf52,-0.07545554542700916
C1orf53,-0.008335431284161032
C1orf54,0.06525558115850671
C1orf56,0.2097604869861911
C1orf74,-0.04813750741393408
C1orf87,0.8404424215242576
C1orf94,0.36367747048306853
C20orf141,0.3303302167317906
C20orf144,-0.0032168333665567594
C20orf173,0.5590153545232027
C20orf202,-0.3870204849685457
C20orf203,-0.4153893324987701
C20orf204,-0.2387198285934904
C20orf96,0.18251006250343793
C21orf58,-0.2274942104609483
C21orf91,-0.004119716255228667
C22orf15,-0.1850424866590601
C22orf23,-0.21624642969181407
C22orf31,0.8233662820298715
C22orf39,-0.07173930914694537
C22orf42,-0.7200705332676678
C2CD2,-0.021752912417420722
C2CD2L,0.08766962646382037
C2CD3,-0.06401492385678864
C2CD4A,-0.1202581004324863
C2CD4B,0.06460216012415139
C2CD4C,-0.6555329702735652
C2CD4D,-0.09166858765598729
C2CD5,0.009018061055079407
C2CD6,-0.18660196281475605
C2orf15,0.08883315446065643
C2orf42,-0.015428807028067482
C2orf49,-0.03842288159149998
C2orf66,-0.7221847222443678
C2orf68,-0.235517180431144
C2orf69,-0.04250999319921345
C2orf72,0.04805002637907907
C2orf74,-0.299200650543773
C2orf76,-0.15038592023717268
C2orf78,1.5715117480096015
C2orf80,-0.7189747285297212
C2orf81,-0.1346991896130767
C2orf88,0.14548902440591327
C2orf92,0.32783083891843656
C3,-0.36840097942261185
C3AR1,-0.2933392472788651
C3orf18,-0.28088312700616536
C3orf20,-0.4225454765734129
C3orf22,0.17976831865023873
C3orf33,-0.3091828550148601
C3orf38,0.14030589788824077
C3orf49,-0.12032559167395696
C3orf52,-0.29799423866535735
C3orf62,0.10788544253653631
C3orf70,-0.9819460885271736
C3orf80,-0.06873041121374168
C3orf85,-0.6177543172491875
C4BPA,-0.8980888990279985
C4BPB,1.3041336964166317
C4orf17,-0.5408515374088685
C4orf19,0.41712106928195347
C4orf3,-0.41714114222748133
C4orf33,-0.017213141961033074
C4orf36,-0.11563662063826641
C4orf46,0.15172419883061572
C4orf50,0.11947553422904722
C4orf51,-0.9399409556472527
C4orf54,1.0787638118584733
C5,-0.23412994752736704
C5AR1,0.26266654308818116
C5AR2,-0.47359180342538765
C5orf15,0.6282505965137304
C5orf22,-0.18448865996476593
C5orf24,-0.24859827395249745
C5orf34,0.003364045660598336
C5orf46,1.6452390436544364
C5orf47,0.31654070694115843
C5orf52,-0.6076349647329227
C5orf58,0.40583804189013883
C5orf63,0.22219987772127558
C6,1.2787857495133768
C6orf118,-0.1131388535738469
C6orf120,0.020487891364665778
C6orf132,-0.7958256728315392
C6orf141,0.5977122764941709
C6orf163,-0.6158865188456359
C6orf226,-0.1853006617345776
C6orf52,-0.0707406317257715
C6orf58,0.19570439614820412
C6orf62,0.39459809250873246
C6orf89,-0.034070825606812405
C7,-0.4080116670168876
C7orf25,-0.15737632011907454
C7orf33,0.5737588053143416
C7orf50,-0.5038757461964254
C7orf57,0.3630633001465177
C7orf78,0.6726965548574797
C8A,0.4623256967912306
C8B,-0.5827103094643
C8G,0.3119460223329016
C8orf33,0.18408715853085367
C8orf34,-1.6653567737532051
C8orf44-SGK3,-0.2950779525703604
C8orf48,0.30342348405864783
C8orf58,-0.043913848669181244
C8orf74,-0.9002267484146766
C8orf76,0.06526526312102243
C8orf82,0.3050955769808539
C8orf88,-0.4310166558557458
C8orf89,-0.23893232571550738
C8orf90,-0.3562807098710059
C9,0.2099986986441258
C9orf152,0.30650722490028026
C9orf153,-0.4474939045747456
C9orf40,-0.46628840489799295
C9orf43,-0.07956836536276057
C9orf50,0.4404239973989069
C9orf57,-0.5120498716867647
C9orf72,0.3937223740805482
C9orf78,0.005054968117201852
C9orf85,-0.04876732204970047
CA1,-1.7734568995079258
CA10,0.15029343026755537
CA11,-0.05259308053856904
CA12,-0.29965388226853906
CA13,-0.2983917713244191
CA14,-0.33208805328146285
CA2,-0.10054843428854188
CA3,-1.9458676392862466
CA4,0.5183837393391099
CA5A,-0.44567660801992726
CA5B,-0.7973434579255088
CA6,-0.34286238582043893
CA7,-0.08185994974355149
CA8,0.25165768666915667
CA9,1.0561547816958547
CAAP1,0.33117342981167974
CAB39,0.12743563405129965
CAB39L,0.22961293409793093
CABCOCO1,1.1207754739947398
CABIN1,0.571011442132352
CABLES1,-0.1803104289621862
CABLES2,-0.2637800642186061
CABP1,-0.3521039764042001
CABP2,0.3152134685353774
CABP4,-0.3145827485249052
CABP5,-0.09473137432121015
CABP7,-0.9681621638907347
CABS1,-1.2787866736282334
CABYR,0.09190785565846943
CACFD1,0.03140280692831254
CACHD1,0.1253051808744612
CACNA1A,-0.732949614637298
CACNA1B,0.5934607410875378
CACNA1C,-1.15845858371322
CACNA1D,-0.36690912237956347
CACNA1E,0.09733990328817832
CACNA1F,-0.5539321615619555
CACNA1G,0.41457258465819735
CACNA1H,-0.567847864508474
CACNA1I,0.5225885186010005
CACNA1S,0.12801959959559767
CACNA2D1,-0.6302686734718695
CACNA2D2,0.559985196278714
CACNA2D3,-0.3657289174123055
CACNA2D4,-0.49193214041135275
CACNB1,-0.12356851634600563
CACNB2,-0.3777007547918334
CACNB3,0.021536750983544017
CACNB4,0.3888079712624264
CACNG1,1.4314789838048476
CACNG2,-0.15166656581554916
CACNG3,-0.23851548584308602
CACNG4,-0.8538173299385918
CACNG5,0.09803420949864072
CACNG6,0.047709353267550325
CACNG7,1.1241924877819032
CACNG8,1.0438770058541063
CACTIN,-0.1290250309171661
CACUL1,-0.3323301189468997
CACYBP,-0.07641636857964151
CAD,-0.009695580075940402
CADM1,0.5925618294772907
CADM2,-1.2835845953363343
CADM3,0.3200371589997911
CADM4,0.35846277233962776
CADPS,0.5076036218519713
CADPS2,-0.5884858436300704
CAGE1,-0.10457179343369916
CALB1,-0.3957690480190488
CALB2,-0.3381227245508944
CALCA,0.7411310084200387
CALCB,-0.02741322954574299
CALCOCO1,0.12815569830309714
CALCOCO2,-0.09483011969525634
CALCR,-0.40043792247780097
CALCRL,-0.741322415516249
CALD1,0.6265060658779047
CALHM1,-0.4853816129592553
CALHM2,-0.5989602834087393
CALHM3,-0.805534453065893
CALHM4,-0.07743847940888005
CALHM5,0.7271022830721547
CALHM6,0.8755190391006751
CALM1,0.058950224192092726
CALM2,-0.06949064241924319
CALM3,-0.1794889910348516
CALML3,-0.26234231217216053
CALML4,-0.5230343834434257
CALML5,0.18598468968061693
CALML6,0.054255023470750174
CALN1,-0.35774562830849155
CALR,-0.1438005942649152
CALR3,-0.2532994484682609
CALU,-0.30995397399536806
CALY,0.29191334669374636
CAMK1,-0.29977041399423066
CAMK1D,0.2563328142396184
CAMK1G,-0.9842447612457677
CAMK2A,-1.581946509859523
CAMK2B,-0.027727232783976926
CAMK2D,0.1441562834670682
CAMK2G,-0.1084221788674613
CAMK2N1,1.6459938905358862
CAMK2N2,-0.29800440135010176
CAMK4,0.38785235496398585
CAMKK1,-0.20080112642342707
CAMKK2,-0.1001149796628118
CAMKMT,-0.1429146794753411
CAMKV,-0.1492708147426256
CAMLG,-0.12770285743052012
CAMP,-0.06577838529589791
CAMSAP1,0.2763258018485404
CAMSAP2,0.11490543676626919
CAMSAP3,0.7903973243961213
CAMTA1,0.10845762242406032
CAMTA2,0.06850122117513369
CAND1,-0.07172542632813617
CAND2,-1.2980153880803214
CANT1,0.03494280225435986
CANX,0.272539462804279
CAP1,-0.0011369057527543802
CAP2,-0.5561993245153904
CAPG,-0.19711174480275062
CAPN1,0.14949091914657808
CAPN10,0.01025370035646489
CAPN11,0.3099552972914408
CAPN12,0.7724961258828316
CAPN13,0.12581652930217935
CAPN14,0.29356299380733025
CAPN2,-0.06002562896299812
CAPN3,0.5524882617486347
CAPN5,-0.5667852680073951
CAPN6,-0.40801083274637273
CAPN7,0.023358134982006895
CAPN8,-0.5446587950042905
CAPN9,-0.2140211022885482
CAPNS1,0.16033260671919436
CAPNS2,-1.2329541924703706
CAPRIN1,0.0347642755343438
CAPRIN2,0.3926498430064037
CAPS,0.1928056741083159
CAPS2,-0.05218626768062862
CAPSL,-0.5576877659188804
CAPZA1,0.05153584397704325
CAPZA2,-1.1728702751775848
CAPZA3,0.3182755676169111
CAPZB,0.20283826686961515
CARD10,-1.4010890180907924
CARD11,0.33216935392104485
CARD14,-0.04052315739436946
CARD16,-0.06015234180746476
CARD18,0.6536710332828828
CARD19,0.31097219472864523
CARD6,-1.141273840497432
CARD8,-0.028622064760166488
CARD9,0.1014421180030407
CARF,-0.2944883102878322
CARHSP1,0.02122240221076943
CARM1,0.3217535649669774
CARMIL1,0.10072741649287409
CARMIL2,-0.07970839187459688
CARMIL3,-0.0681934613385784
CARNMT1,-0.13333153644952223
CARNS1,0.3321881160128854
CARS1,0.35935668285758526
CARS2,-0.2762816366278722
CARTPT,-0.4575892622966333
CASC3,0.0910017063920856
CASD1,-0.18805724027138027
CASK,0.5595052324157335
CASKIN1,-0.25666721136824444
CASKIN2,-2.8318393564319422e-05
CASP1,-0.057599122963504445
CASP10,-0.5863277465452708
CASP12,-0.6878008034732647
CASP14,0.4018678853793969
CASP2,-0.24522414936255688
CASP3,-0.1867787187055141
CASP4,-0.14231200140451428
CASP5,0.2602051333069224
CASP6,0.24780325194652608
CASP7,0.6501177097427098
CASP8,0.05749913585692035
CASP8AP2,0.0024949837658239105
CASP9,0.32285215074823803
CASQ1,0.5086721056044986
CASQ2,-0.7354350174078284
CASR,0.31911485212374535
CASS4,1.1119644482513136
CAST,1.4932502013485374
CASTOR1,-0.059646396289291026
CASTOR2,-0.8983055898870067
CASZ1,0.018867684228584647
CAT,0.1888360151432611
CATIP,0.36690045720711095
CATSPER1,-0.8773350759663493
CATSPER2,-0.479770444123536
CATSPER3,2.0977856117254747
CATSPER4,0.4087334550725278
CATSPERD,0.26036854693743106
CATSPERE,-0.47545060306317904
CATSPERG,-0.09341856309641372
CATSPERZ,0.7642041588433658
CAV1,0.34619388767959514
CAV2,0.8916255737280354
CAV3,1.2868931955669687
CAVIN1,0.2606911014537512
CAVIN2,0.1857708321004444
CAVIN3,-0.062232867353506194
CAVIN4,1.2592275612803312
CBARP,0.692191101797822
CBFA2T2,0.005496255470392786
CBFA2T3,0.7795026741392276
CBFB,0.4048671129574113
CBL,0.49802619699355644
CBLB,0.21028252092311428
CBLC,-0.43518866275354773
CBLIF,-0.48619333575814205
CBLL1,-0.049615633029953976
CBLN1,-0.011150448342152952
CBLN2,0.22361359633311587
CBLN3,-0.1368654715919968
CBLN4,-0.17594891957887993
CBR1,0.14966927501191707
CBR3,0.49758045433781284
CBR4,-0.051816325528819984
CBX1,-0.1944102936063965
CBX2,0.34603498416730605
CBX3,0.15427858069237566
CBX4,0.43545150483554584
CBX5,0.04720662732114178
CBX6,0.12707323981401508
CBX7,0.21614355162520926
CBX8,0.9097192197805575
CBY1,-0.07881762976310291
CBY2,0.13999866801351946
CBY3,1.1796370587131824
CC2D1A,-0.3546003319862421
CC2D1B,0.0065766502818798145
CC2D2A,-0.41986138814893836
CC2D2B,-0.5527573003498012
CCAR1,-0.2427036513186911
CCAR2,-0.2537962617758538
CCBE1,-0.7490780235310033
CCDC102A,0.20263252036273505
CCDC102B,0.04684921835649325
CCDC103,-0.15719422478658007
CCDC106,-0.04962748348345025
CCDC107,-0.1570559943695775
CCDC110,0.5633836797680317
CCDC112,-0.29607587619140796
CCDC115,-0.038002012369735105
CCDC116,0.32407571441932803
CCDC117,0.033576181113125436
CCDC12,-0.2363067916056769
CCDC120,0.0
CCDC121,-0.038217096678869744
CCDC122,0.28667625441800443
CCDC124,0.07653871053703654
CCDC126,-0.10705943935249618
CCDC127,-0.08625927875439476
CCDC13,-0.6155729824248395
CCDC134,-0.09578902920673737
CCDC136,-0.8717289042323901
CCDC137,0.11565931413758523
CCDC138,-0.2657916842419885
CCDC14,-0.13134240280821263
CCDC141,0.044578961652838256
CCDC142,-0.09952966147926912
CCDC144A,-1.1866022373896357
CCDC146,-0.12437736938897179
CCDC148,-0.0665606228482174
CCDC149,1.3118160731668032
CCDC15,-0.1341936863192279
CCDC150,-0.8818532451398098
CCDC152,0.45126531932282354
CCDC154,-0.34084124226080986
CCDC157,-0.20304676289354529
CCDC158,-0.7318526554064048
CCDC159,0.13844049942750347
CCDC160,-0.39686181572280343
CCDC163,-0.14955582094668163
CCDC167,0.12956555918788482
CCDC168,-0.40974088034162814
CCDC169,-0.475407041895034
CCDC169-SOHLH2,-0.47554571962694037
CCDC17,-0.60849086149712
CCDC170,0.11685775079655003
CCDC171,-0.3704899207177341
CCDC172,0.8391881524611033
CCDC174,-0.15962897502109907
CCDC175,-0.17927734717197863
CCDC177,-0.08620948453007339
CCDC178,-2.219844287184927
CCDC179,0.6899814083199078
CCDC18,-0.045757040555931994
CCDC180,0.21481814108200292
CCDC181,-1.208077836741801
CCDC182,0.764291529764221
CCDC183,-0.3355463280295421
CCDC184,-0.40483151478435486
CCDC185,1.2351529742379617
CCDC186,-0.14434852867106196
CCDC187,-0.03265475647979604
CCDC188,0.09582087039754514
CCDC190,0.005019234021770735
CCDC191,-0.16060403359061493
CCDC192,0.0426101950440414
CCDC194,0.2151568090386457
CCDC195,0.11230763302161328
CCDC196,-0.6394944994909477
CCDC198,0.4509141572049409
CCDC200,0.5933092667406676
CCDC201,-0.3155937648717537
CCDC22,-0.5101622610786329
CCDC24,-0.05707865354020303
CCDC25,-0.055833900017110416
CCDC27,0.38950346130904934
CCDC28A,-0.14209149606055682
CCDC28B,0.2471439288648014
CCDC3,0.03407751804298309
CCDC30,-0.7459105345272612
CCDC32,-0.03942577746082776
CCDC33,1.2261530904390185
CCDC34,-0.12871194490825344
CCDC38,0.032980501535360585
CCDC39,-0.2829584314682374
CCDC40,-0.5717555905893057
CCDC42,-0.19382302940371954
CCDC43,-0.2069280998825751
CCDC47,-0.102315850843409
CCDC50,-0.011865157604745491
CCDC51,0.0460366689860745
CCDC54,-0.014957453498482431
CCDC57,-0.2604313530005
CCDC59,-0.1192357751767128
CCDC6,0.2835369278581217
CCDC60,-0.876164676290905
CCDC61,0.18584793988608705
CCDC62,-0.5495201505798838
CCDC63,0.08242991417145151
CCDC65,0.0030610814314876167
CCDC66,-0.1941757903793917
CCDC68,-0.1018783604931589
CCDC69,0.003114422897785518
CCDC7,0.09187067119519998
CCDC70,0.6453802149117764
CCDC71,-0.2450922198914922
CCDC71L,-0.4452190159194027
CCDC73,0.6423987945835516
CCDC74A,0.01018047124603827
CCDC74B,0.43158272326349945
CCDC77,-0.05213455105574294
CCDC78,0.4694244763023584
CCDC8,0.4191264813094251
CCDC80,-0.4858290023459358
CCDC81,0.8254464602239139
CCDC82,-0.12521109453709212
CCDC83,0.021968685215545403
CCDC85A,0.35099435190579453
CCDC85B,0.3247642789967822
CCDC85C,-0.08859750980811887
CCDC86,-0.13423798191349112
CCDC87,-0.15651702518333144
CCDC88A,0.04475005183283498
CCDC88B,0.12076703126772337
CCDC88C,-0.11145546442627374
CCDC89,-0.9948935196861356
CCDC9,0.25144156716176624
CCDC90B,-0.16029103030276737
CCDC91,0.6164718660700219
CCDC92,0.09771523673559068
CCDC92B,-1.2086946435432209
CCDC93,-0.22921505371084994
CCDC97,-0.09253354210243359
CCDC9B,0.44763079796206506
CCER1,-0.5148360278932798
CCER2,0.08607455528572627
CCHCR1,-0.5502948843780522
CCIN,-0.503937826078096
CCK,0.989312564740789
CCKAR,0.3121116800830581
CCKBR,-0.4623258176044362
CCL1,1.0736653579070314
CCL11,1.1282253001564349
CCL13,-0.5528407790302585
CCL17,-0.2802254587040425
CCL19,-0.9885211217945848
CCL2,-0.6342814725641066
CCL20,0.8529727954811388
CCL21,0.7801457113681709
CCL22,0.5824223488456363
CCL24,0.29949283311824415
CCL25,0.6269724174014414
CCL26,-0.1267930126049055
CCL27,0.024372231930652966
CCL28,1.1908603043733574
CCL7,0.8331695790507652
CCL8,-0.2873010076093896
CCM2,0.06148299128024526
CCM2L,0.135340573028226
CCN1,-0.5407502617530624
CCN2,-0.3823458877979855
CCN3,-0.014202374831780738
CCN4,-0.3196065413672006
CCN5,0.27452275769838475
CCN6,1.2294969694018776
CCNA1,-0.16043406761211987
CCNA2,0.1191434294925533
CCNB1,-0.17950057957287546
CCNB1IP1,-0.26186538241705404
CCNB2,-0.18303971544393072
CCNB3,0.25611715519786116
CCNC,-0.5626848348709856
CCND1,1.2470119719969146
CCND2,0.4660087805108928
CCND3,0.00017485836300723534
CCNDBP1,-0.31041550852006994
CCNE1,0.2512541482468673
CCNE2,-0.21566206329408555
CCNF,-0.104022439961732
CCNG1,0.1760888432190506
CCNG2,0.3100556126427061
CCNH,-0.03313540868799025
CCNI,0.5536559407069168
CCNI2,-0.05100725771246983
CCNJ,-0.04576042370537259
CCNJL,0.09514875461552375
CCNK,0.11915077169293031
CCNL1,-0.010866457129892204
CCNL2,-0.08026654897900443
CCNO,-0.06506753465159476
CCNP,0.5103353511064955
CCNQ,0.0769306293933929
CCNT1,0.1073945784344863
CCNT2,-0.03169732807616299
CCNY,-0.10553689341599948
CCNYL1,-0.21945286474657566
CCP110,-0.23163362656928754
CCPG1,-0.1354194493204428
CCR1,-0.4291516009949593
CCR10,0.3473027716475967
CCR2,0.6697028241798122
CCR3,-0.0186681491012326
CCR4,-0.9340190912100539
CCR5,0.34151106085141336
CCR6,1.322865559886988
CCR7,0.3503174822762274
CCR8,-0.45309866540843835
CCR9,0.8386127461654107
CCRL2,0.16959693916062057
CCS,-0.15136609480580843
CCSAP,-0.12472904225788284
CCSER1,-1.121827345076559
CCSER2,0.4530212359661303
CCT2,-0.14310490517551688
CCT3,0.2822234033772166
CCT4,-0.0729314405755801
CCT5,0.09941040174951166
CCT6A,-0.0621502031390202
CCT6B,0.1684068365167919
CCT7,-0.19653711833881715
CCT8,-0.08987361620771317
CCT8L2,-0.9286103488121802
CCZ1,0.28103554467723885
CCZ1B,-0.01858476212448751
CD101,-1.011493395008814
CD109,0.056544450365099586
CD14,-0.1404934163176168
CD151,0.24015515243770436
CD160,0.07425946515059634
CD163,-0.9790221222282889
CD163L1,-1.3205796371187684
CD164,0.20995095021621246
CD164L2,-0.17748517108513256
CD177,0.9179530939026479
CD180,-0.47254819891956124
CD19,1.1235365378947382
CD1A,0.3192370164091147
CD1B,0.0
CD1C,0.5561999210313187
CD1D,-1.8457575652138325
CD1E,0.47417392037915573
CD2,0.2878898809603099
CD200,0.547137552636632
CD200R1,-0.12539355227920446
CD200R1L,-0.4347541243616482
CD207,-0.40903303823012777
CD209,-0.13938243886810509
CD22,0.461907014992084
CD226,0.7315373057063194
CD24,-0.7841580125477212
CD244,0.09529919196035896
CD247,0.5678696924779496
CD248,-0.29931921298581243
CD27,1.2753466470502217
CD274,1.4468984832587906
CD276,0.4777245337898476
CD28,0.39458804672425085
CD2AP,-0.27021334972447253
CD2BP2,0.06207382613933721
CD300A,0.5034278037338167
CD300C,-0.2628793150879548
CD300E,0.7522956895914057
CD300H,0.81593736925556
CD300LB,-0.34115317494948005
CD300LD,0.9362334831717851
CD300LF,0.35395499143797804
CD300LG,-0.09595585220699765
CD302,0.9238331669540494
CD320,0.03873348675196109
CD33,-0.5241836305732699
CD34,0.4053733229217933
CD36,0.14232161156032697
CD37,-0.5246230853089824
CD38,-0.37590190558893444
CD3D,-0.7325457404857023
CD3E,-0.3680421522389412
CD3G,0.09433264587673895
CD4,-0.17525878260372485
CD40,0.09006289394353251
CD40LG,-0.26914411008541683
CD44,-0.5619230631910757
CD46,-0.4002917550884737
CD47,0.1745125370714713
CD48,-0.5560682841183633
CD5,-0.03331332953649202
CD52,0.10319233371409497
CD53,-0.20532591368433378
CD55,0.966239876339992
CD58,0.07335203966345283
CD59,0.2295997189165222
CD5L,-0.7600716841698458
CD6,-0.30334171952523814
CD63,0.17786096525447093
CD68,0.35779918652372444
CD69,-0.8692776269848552
CD7,0.2519714180249991
CD70,-0.06166613790398712
CD72,-0.15426212616699786
CD74,-0.08678582507070587
CD79A,-0.002613062708071573
CD79B,-0.23624923727210595
CD80,0.09846711386765872
CD81,-0.321775002755456
CD82,0.33928737805468945
CD83,1.4961390620502757
CD84,0.7450954862811161
CD86,-0.02388486758251851
CD8A,-0.025221052254565057
CD8B,-0.7257078477689443
CD8B2,-1.287779943539364
CD9,0.5926339939003291
CD93,0.5454972786805194
CD96,-0.8712280108263057
CD99L2,0.04933405247976719
CDA,-0.483183233629274
CDADC1,-0.07707942161916526
CDAN1,-0.25993441302637477
CDC123,-0.029910664993608727
CDC14A,0.18363167179168832
CDC14B,-0.31092664343542786
CDC14C,-0.5562005175470004
CDC16,-0.2467960432869889
CDC20,-0.057966184775748
CDC20B,0.7582584198537009
CDC23,-0.1931239582159332
CDC25A,-0.02950951184303552
CDC25B,-0.46346007884420404
CDC25C,0.014183273783449302
CDC26,0.24168242347213287
CDC27,-0.1947502494594877
CDC34,0.0513413131413234
CDC37,0.3523220816657586
CDC37L1,0.20422151448705517
CDC40,0.2173225198066473
CDC42,0.17242849105924307
CDC42BPA,-0.4914933172083409
CDC42BPB,0.14406555905613638
CDC42BPG,0.4934232730119972
CDC42EP1,0.11550207691231407
CDC42EP2,0.030102045651833276
CDC42EP3,-0.8953997615603174
CDC42EP4,0.5820419992693191
CDC42SE1,0.15717972876924424
CDC42SE2,-0.15252255757687017
CDC45,-0.053299300695124785
CDC5L,-0.18820569895955108
CDC6,-0.02229254765409161
CDC7,-0.21562102182021547
CDC73,-0.020950212589938566
CDCA2,-0.2114404400552008
CDCA3,-0.15544476470909174
CDCA4,0.29831889254129074
CDCA5,0.11287981397005886
CDCA7,0.19775775840963483
CDCA7L,-0.12320065389564139
CDCA8,-0.3046974832717053
CDCP1,-0.33747089108509676
CDCP2,0.17198611864536079
CDH1,1.117045759251037
CDH10,0.5639298959576515
CDH11,-0.7518627458479752
CDH12,-0.39686248836966387
CDH13,0.9549102760363233
CDH15,0.22623730617493454
CDH16,0.42176535993737535
CDH17,0.40970579488158076
CDH19,0.40043821770222454
CDH2,-0.4185990778710738
CDH20,-1.0420224700933407
CDH22,-0.1609730156320262
CDH23,-0.1261354387679129
CDH24,0.30061140070099146
CDH26,-0.8575639659059635
CDH3,1.449960072175365
CDH4,1.4152256874152465
CDH5,-0.004739263478901412
CDH6,1.2459348844711609
CDH7,-0.4767094612814562
CDH8,0.26011511917813235
CDH9,-1.1965444656240678
CDHR1,-0.42725623575386695
CDHR2,0.05794155195317341
CDHR3,0.46602531875453385
CDHR4,0.14240466844144428
CDIN1,-0.18921538801071414
CDIP1,0.06911342260810649
CDIPT,0.21097736421125912
CDK1,-0.2324416786044976
CDK10,-1.7338572774302878
CDK11A,-0.11150432829333479
CDK11B,-0.043219435124751904
CDK12,-0.26650262786198997
CDK13,-0.14938364044192554
CDK14,-0.571012698227725
CDK15,0.3140551674915144
CDK16,0.16916817707072784
CDK17,0.0017852293488358484
CDK18,-0.25388224333157283
CDK19,-0.0945927039731087
CDK2,-0.3722957653903083
CDK20,-0.8267887639540534
CDK2AP1,-0.3808138047015768
CDK2AP2,-0.021770823693604946
CDK3,-0.23768017939306985
CDK4,-0.28967319255547075
CDK5,0.24807688526327265
CDK5R1,-0.24345280403505432
CDK5R2,0.0763684935818646
CDK5RAP1,-0.27856795497306
CDK5RAP2,-0.07666623317478116
CDK5RAP3,0.6280666961396755
CDK6,0.8268648093139275
CDK7,0.03370749500696624
CDK8,0.0034875420983233596
CDK9,0.23540298334233656
CDKAL1,0.1961092061573355
CDKL1,1.388696016387866
CDKL2,-0.4943402802260537
CDKL3,0.4111336798585392
CDKL4,-1.0882005160446795
CDKL5,0.05937571086646498
CDKN1A,0.4726317805459197
CDKN1B,-0.41960080100877867
CDKN1C,0.9537701022057128
CDKN2A,0.1542298565174498
CDKN2AIP,-0.06567490794916253
CDKN2AIPNL,0.07625856838626488
CDKN2B,0.3515543028798458
CDKN2C,0.03055701347591233
CDKN2D,0.2131814551982969
CDKN3,0.14590228524426596
CDNF,-0.05492433972299793
CDO1,-1.48131837417807
CDON,0.51368152503019
CDPF1,0.008871775340440813
CDR2,0.09529838393253653
CDR2L,-0.36744762093965677
CDRT15,0.2099976449382026
CDRT15L2,0.3963840003625281
CDRT4,-0.3230849047574129
CDS1,-0.1357815809552012
CDS2,0.11399570909961909
CDT1,-0.2057041876337733
CDV3,0.26372664522536926
CDX1,0.23266661787458276
CDX2,-0.5549615449582616
CDX4,-0.8268997861313849
CDYL,1.1054308480504962
CDYL2,1.2116116120537601
CEACAM1,-0.5829028766430109
CEACAM16,0.597358270033446
CEACAM18,0.7124200426974736
CEACAM19,-0.26110214801657095
CEACAM20,0.7829128424404954
CEACAM3,0.015333330125747668
CEACAM5,-0.7257385499372981
CEACAM6,-0.574093586040888
CEACAM7,-0.49858891923104254
CEACAM8,-0.8986636081852655
CEBPA,-0.3730051739618765
CEBPB,0.044656968899484895
CEBPD,-0.4351024900676291
CEBPE,-0.2457371565020423
CEBPG,-0.1201394627734178
CEBPZ,-0.007263671927114856
CEBPZOS,0.0672438790888581
CECR2,-1.4643786325445416
CEL,0.4392942263794479
